,group,group_id,name,homepage,description,category,projectrank,show,monthly_downloads,release_count,created_at,updated_at,projectrank_placing,labels,trending,github_id,conda_id,pypi_id,pypi_url,pypi_monthly_downloads,conda_url,conda_latest_release_published_at,conda_total_downloads,npm_id,maven_id,npm_url,npm_monthly_downloads,maven_url,cargo_id,cargo_url,cargo_monthly_downloads,cargo_total_downloads,go_id,go_url
2898,,teer,worker,,,others,0,False,,,,,,,,integritee-network/worker,,,,,,,,,,,,,,,,,,
2899,,dhx,DataHighway-DHX/node,,,others,0,False,,,,,,,,DataHighway-DHX/node,,,,,,,,,,,,,,,,,,
2900,,xki,ki-networks,,,others,0,False,,,,,,,,KiFoundation/ki-networks,,,,,,,,,,,,,,,,,,
2901,,btsg,go-bitsong,,,others,0,False,,,,,,,,bitsongofficial/go-bitsong,,,,,,,,,,,,,,,,,github.com/BitSongOfficial/go-bitsong,https://pkg.go.dev/github.com/BitSongOfficial/go-bitsong
2902,,diko,arkadiko,,,others,0,False,,,,,,,,arkadiko-dao/arkadiko,,,,,,,,,,,,,,,,,,
2903,,lby,libonomy-light,,,others,0,False,,,,,,,,libonomy/libonomy-light,,,,,,,,,,,,,,,,,,
2904,,sff,sunflower-farmers,,,others,0,False,,,,,,,,sunflower-farmers/sunflower-farmers,,,,,,,,,,,,,,,,,,
2905,,umee,umee,,,others,0,False,,,,,,,,umee-network/umee,,,,,,,,,,,,,,,,,github.com/umee-network/umee,https://pkg.go.dev/github.com/umee-network/umee
2906,,sonar,nft-creator-ui,,,others,0,False,,,,,,,,sonar-watch/nft-creator-ui,,,,,,,,,,,,,,,,,,
2907,,xqc,quras-anonymous-library,,,others,0,False,,,,,,,,quras-official/quras-anonymous-library,,,,,,,,,,,,,,,,,,
2908,,xqc,quras-vm,,,others,0,False,,,,,,,,quras-official/quras-vm,,,,,,,,,,,,,,,,,,
2909,,lpl,bridges,,,others,0,False,,,,,,,,linkpoolio/bridges,,,,,,,,,,,,,,,,,,
2910,,ain,ain-blockchain,,,others,0,False,,,,,,,,ainblockchain/ain-blockchain,,,,,,,,,,,,,,,,,,
2911,,erp,entropyfi/governance,,,others,0,False,,,,,,,,entropyfi/governance,,,,,,,,,,,,,,,,,,
2912,,dtube,embed,,,others,0,False,,,,,,,,dtube/embed,,,,,,,,,,,,,,,,,,
2913,,dtube,production,,,others,0,False,,,,,,,,dtube/production,,,,,,,,,,,,,,,,,,
2914,,dtube,dtube,,,others,0,False,,,,,,,,dtube/dtube,,,,,,,,,,,,,,,,,,
2915,,dtube,avalon,,,others,0,False,,,,,,,,dtube/avalon,,,,,,,,,,,,,,,,,,
2916,,raid,buidler-waffle-typechain-oz-vue,,,others,0,False,,,,,,,,raid-guild/buidler-waffle-typechain-oz-vue,,,,,,,,,,,,,,,,,,
2917,,xtt-b20,dai-gomoku,,,others,0,False,,,,,,,,xtblock/dai-gomoku,,,,,,,,,,,,,,,,,,
2918,,xtt-b20,xtt,,,others,0,False,,,,,,,,xtblock/xtt,,,,,,,,,,,,,,,,,,
2919,,xtt-b20,tokenomics,,,others,0,False,,,,,,,,xtblock/tokenomics,,,,,,,,,,,,,,,,,,
2920,,xtt-b20,sale-deck,,,others,0,False,,,,,,,,xtblock/sale-deck,,,,,,,,,,,,,,,,,,
2921,,xtt-b20,dai-research-development,,,others,0,False,,,,,,,,xtblock/dai-research-development,,,,,,,,,,,,,,,,,,
2922,,xtt-b20,binosaur,,,others,0,False,,,,,,,,xtblock/binosaur,,,,,,,,,,,,,,,,,,
2923,,alias,alias-wallet-archive,,,others,0,False,,,,,,,,aliascash/alias-wallet-archive,,,,,,,,,,,,,,,,,,
2924,,aart,unity-solana-wallet,,,others,0,False,,,,,,,,allartprotocol/unity-solana-wallet,,,,,,,,,,,,,,,,,,
2925,,gamma,strategy-one,,,others,0,False,,,,,,,,GammaStrategies/strategy-one,,,,,,,,,,,,,,,,,,
2926,,gamma,awesome-uniswap-v3,,,others,0,False,,,,,,,,GammaStrategies/awesome-uniswap-v3,,,,,,,,,,,,,,,,,,
2927,,gamma,active-strategy-framework,,,others,0,False,,,,,,,,GammaStrategies/active-strategy-framework,,,,,,,,,,,,,,,,,,
2928,,hny,gardens-ui,,,others,0,False,,,,,,,,1Hive/gardens-ui,,,,,,,,,,,,,,,,,,
2929,,ecoc,ecochain,,,others,0,False,,,,,,,,ECO-chain/ecochain,,,,,,,,,,,,,,,,,,
2930,,dxc,mydexchain,,,others,0,False,,,,,,,,mydexchain/mydexchain,,,,,,,,,,,,,,,,,,
2931,,simple,go-simplechain,,,others,0,False,,,,,,,,simplechain-org/go-simplechain,,,,,,,,,,,,,,,,,github.com/simplechain-org/go-simplechain,https://pkg.go.dev/github.com/simplechain-org/go-simplechain
2932,,utnp,universa,,,others,0,False,,,,,,,,UniversaBlockchain/universa,,,,,,,,,,,,,,,,,,
2933,,bu,bumo-sdk-java,,,others,0,False,,,,,,,,bumoproject/bumo-sdk-java,,,,,,,,,,,,,,,,,,
2934,,bty,bityuan,,,others,0,False,,,,,,,,bityuan/bityuan,,,,,,,,,,,,,,,,,github.com/bityuan/bityuan,https://pkg.go.dev/github.com/bityuan/bityuan
2935,,lif,lif-token,,,others,0,False,7.0,,,,,,,windingtree/lif-token,,,,,,,,@windingtree/lif-token,,https://www.npmjs.com/package/@windingtree/lif-token,7.0,,,,,,,
2936,,zp,zenprotocol,,,others,0,False,,,,,,,,zenprotocol/zenprotocol,,,,,,,,,,,,,,,,,,
2937,,jse,JSEcoin/platform,,,others,0,False,,,,,,,,JSEcoin/platform,,,,,,,,,,,,,,,,,,
2938,,mesg,mesg-foundation/engine,,,others,0,False,,,,,,,,mesg-foundation/engine,,,,,,,,,,,,,,,,,github.com/mesg-foundation/core,https://pkg.go.dev/github.com/mesg-foundation/core
2939,,jb,bcgame-crash,,,others,0,False,,,,,,,,bc-game-project/bcgame-crash,,,,,,,,,,,,,,,,,,
2940,,geth,guarda-android-wallets,,,others,0,False,,,,,,,,guardaco/guarda-android-wallets,,,,,,,,,,,,,,,,,,
2941,,wrkz,TipBot,,,others,0,False,,,,,,,,wrkzcoin/TipBot,,,,,,,,,,,,,,,,,,
2942,,zlp,zil-pay,,,others,0,False,,,,,,,,zilpay/zil-pay,,,,,,,,,,,,,,,,,,
2943,,wfct,FactomDocs,,,others,0,False,,,,,,,,FactomProject/FactomDocs,,,,,,,,,,,,,,,,,,
2944,,wfct,factom,,,others,0,False,,,,,,,,FactomProject/factom,,,,,,,,,,,,,,,,,github.com/Factomproject/factom,https://pkg.go.dev/github.com/Factomproject/factom
2945,,wfct,factomd,,,others,0,False,,,,,,,,FactomProject/factomd,,,,,,,,,,,,,,,,,github.com/FactomProject/factomd,https://pkg.go.dev/github.com/FactomProject/factomd
2946,,wfct,distribution,,,others,0,False,,,,,,,,FactomProject/distribution,,,,,,,,,,,,,,,,,,
2947,,blur,blur,,,others,0,False,,,,,,,,blur-network/blur,,,,,,,,,,,,,,,,,,
2948,,pmeer,qitmeer,,,others,0,False,,,,,,,,Qitmeer/qitmeer,,,,,,,,,,,,,,,,,github.com/Qitmeer/qitmeer,https://pkg.go.dev/github.com/Qitmeer/qitmeer
2949,,nuum,Metaverse-Network,,,others,0,False,,,,,,,,bit-country/Metaverse-Network,,,,,,,,,,,,,,,,,,
2950,,nuum,ambassador,,,others,0,False,,,,,,,,bit-country/ambassador,,,,,,,,,,,,,,,,,,
2951,,skyward,skyward-finance/contracts,,,others,0,False,,,,,,,,skyward-finance/contracts,,,,,,,,,,,,,,,,,,
2952,,ztg,zeitgeist,,,others,0,False,,,,,,,,zeitgeistpm/zeitgeist,,,,,,,,,,,,,,,,,,
2953,,eul,uni-v3-twap-manipulation,,,others,0,False,,,,,,,,euler-xyz/uni-v3-twap-manipulation,,,,,,,,,,,,,,,,,,
2954,,qort,qortal,,,others,0,False,,,,,,,,Qortal/qortal,,,,,,,,,,,,,,,,,,
2955,,mlvc,mlvc,,,others,0,False,,,,,,,,mylivn-gmbh/mlvc,,,,,,,,,,,,,,,,,,
2956,,sdl,saddle-contract,,,others,0,False,,,,,,,,saddle-finance/saddle-contract,,,,,,,,,,,,,,,,,,
2957,,sdl,saddle-frontend,,,others,0,False,,,,,,,,saddle-finance/saddle-frontend,,,,,,,,,,,,,,,,,,
2958,,alph,alephium,,,others,0,False,,,,,,,,alephium/alephium,,,,,,,,,org.alephium:alephium-util_2.13,,,https://search.maven.org/artifact/org.alephium/alephium-util_2.13,,,,,,
2959,,clap,tokenomia,,,others,0,False,,,,,,,,smart-chain-fr/tokenomia,,,,,,,,,,,,,,,,,,
2960,,ibxc,go-ibax,,,others,0,False,,,,,,,,IBAX-io/go-ibax,,,,,,,,,,,,,,,,,,
2961,,hbot,hummingbot/hummingbot,,,others,0,False,,,,,,,,hummingbot/hummingbot,,,,,,,,,,,,,,,,,,
2962,,rhoc,reference,,,others,0,False,,,,,,,,rchain/reference,,,,,,,,,,,,,,,,,,
2963,,rhoc,rchain,,,others,0,False,,,,,,,,rchain/rchain,,,,,,,,,coop.rchain:rspace_2.12,,,https://search.maven.org/artifact/coop.rchain/rspace_2.12,,,,,,
2964,,bwk,bulwark-explorer,,,others,0,False,,,,,,,,bulwark-crypto/bulwark-explorer,,,,,,,,,,,,,,,,,,
2965,,cher,Cherry-Node,,,others,0,False,,,,,,,,CherryNetwork/Cherry-Node,,,,,,,,,,,,,,,,,,
2966,,cnp,CATEd,,,others,0,False,,,,,,,,OnGridSystems/CATEd,,,,,,,,,,,,,,,,,,
2967,,vcash,vcash,,,others,0,False,,,,,,,,vcashorg/vcash,,,,,,,,,,,,,,,,,,
2968,,oac,precious-plastic,,,others,0,False,,,,,,,,ONEARMY/precious-plastic,,,,,,,,,,,,,,,,,,
2969,,oac,precious-plastic-kit,,,others,0,False,,,,,,,,ONEARMY/precious-plastic-kit,,,,,,,,,,,,,,,,,,
2970,,oac,community-platform,,,others,0,False,,,,,,,,ONEARMY/community-platform,,,,,,,,,,,,,,,,,,
2971,,cruz,cruzbit,,,others,0,False,,,,,,,,cruzbit/cruzbit,,,,,,,,,,,,,,,,,,
2972,,marks,bitmark,,,others,0,False,,,,,,,,project-bitmark/bitmark,,,,,,,,,,,,,,,,,,
2973,,ifc,infinitecoin,,,others,0,False,,,,,,,,infinitecoin/infinitecoin,,,,,,,,,,,,,,,,,,
2974,,anc,anoncoin,,,others,0,False,,,,,,,,anoncoin/anoncoin,,,,,,,,,,,,,,,,,,
2975,,qrk,quark,,,others,0,False,,,,,,,,quark-project/quark,,,,,,,,,,,,,,,,,,
2976,,qrk,quark-project/quark,,,others,0,False,,,,,,,,quark-project/quark,,,,,,,,,,,,,,,,,,
2977,,zet,zetacoin,,,others,0,False,,,,,,,,zetacoin/zetacoin,,,,,,,,,,,,,,,,,,
2978,,vtc,vertcoin-core,,,others,0,False,,,,,,,,vertcoin-project/vertcoin-core,,,,,,,,,,,,,,,,,,
2979,,vtc,vertcoin-project/vertcoin-core,,,others,0,False,,,,,,,,vertcoin-project/vertcoin-core,,,,,,,,,,,,,,,,,,
2980,,dgb,digibyte/digibyte,,,others,0,False,,,,,,,,digibyte/digibyte,,,,,,,,,,,,,,,,,,
2981,,dash,dashj,,,others,0,False,,,,,,,,dashevo/dashj,,,,,,,,,,,,,,,,,,
2982,,emc2,einsteinium,,,others,0,False,,,,,,,,emc2foundation/einsteinium,,,,,,,,,,,,,,,,,,
2983,,cure,CurecoinSource,,,others,0,False,,,,,,,,cygnusxi/curecoinsource,,,,,,,,,,,,,,,,,,
2984,,bcn,bytecoin-gui,,,others,0,False,,,,,,,,bcndev/bytecoin-gui,,,,,,,,,,,,,,,,,,
2985,,bcn,bytecoin,,,others,0,False,,,,,,,,amjuarez/bytecoin,,,,,,,,,,,,,,,,,,
2986,,bcn,bcndev/bytecoin,,,others,0,False,,,,,,,,bcndev/bytecoin,,,,,,,,,,,,,,,,,,
2987,,thc,jl777/komodo,,,others,0,False,,,,,,,,jl777/komodo,,,,,,,,,,,,,,,,,,
2988,,thc,THC,,,others,0,False,,,,,,,,hempcoin-project/thc,,,,,,,,,,,,,,,,,,
2989,,xst,Stealth,,,others,0,False,,,,,,,,Stealth-R-D-LLC/Stealth,,,,,,,,,,,,,,,,,,
2990,,clam,clams,,,others,0,False,,,,,,,,nochowderforyou/clams,,,,,,,,,,,,,,,,,,
2991,,ioc,DIONS,,,others,0,False,,,,,,,,iocoin/dions,,,,,,,,,,,,,,,,,,
2992,,cann,cannabiscoin420,,,others,0,False,,,,,,,,cannabiscoindev/cannabiscoin420,,,,,,,,,,,,,,,,,,
2993,,aeon,aeon,,,others,0,False,,,,,,,,aeonix/aeon,,,,,,,,,,,,,,,,,,
2994,,eth,casper,,,others,0,False,,,,,,,,ethereum/casper,,,,,,,,,,,,,,,,,,
2995,,sc,skynet-webportal,,,others,0,False,,,,,,,,skynetlabs/skynet-webportal,,,,,,,,,,,,,,,,,,
2996,,sc,siad,,,others,0,False,,,,,,,,siafoundation/siad,,,,,,,,,,,,,,,,,go.sia.tech/siad,https://pkg.go.dev/go.sia.tech/siad
2997,,dcr,dcrandroid,,,others,0,False,,,,,,,,planetdecred/dcrandroid,,,,,,,,,,,,,,,,,,
2998,,etc,multi-geth,,,others,0,False,,,,,,,,multi-geth/multi-geth,,,,,,,,,,,,,,,,,github.com/multi-geth/multi-geth,https://pkg.go.dev/github.com/multi-geth/multi-geth
2999,,etc,besu,,,others,0,False,,,,,,,,hyperledger/besu,,,,,,,,,,,,,,,,,,
3000,,etc,core-geth,,,others,0,False,,,,,,,,etclabscore/core-geth,,,,,,,,,,,,,,,,,github.com/etclabscore/multi-geth,https://pkg.go.dev/github.com/etclabscore/multi-geth
3001,,krb,karbowanec,,,others,0,False,,,,,,,,seredat/karbowanec,,,,,,,,,,,,,,,,,,
3002,,zcl,zclassic,,,others,0,False,,,,,,,,z-classic/zclassic,,,,,,,,,,,,,,,,,,
3003,,kmd,coins,,,others,0,False,,,,,,,,jl777/coins,,,,,,,,,,,,,,,,,,
3004,,kmd,SuperNET,,,others,0,False,,,,,,,,jl777/SuperNET,,,,,,,,,,,,,,,,,,
3005,,gno,gp-v2-contracts,,,others,0,False,,,,,,,,gnosis/gp-v2-contracts,,,,,,,,,,,,,,,,,,
3006,,pzm,PrizmCore,,,others,0,False,,,,,,,,prizmspace/prizmcore,,,,,,,,,,,,,,,,,,
3007,,sumo,sumokoin,,,others,0,False,,,,,,,,sumoprojects/sumokoin,,,,,,,,,,,,,,,,,,
3008,,miota,hornet,,,others,0,False,,,,,,,,iotaledger/hornet,,,,,,,,,,,,,,,,,,
3009,,miota,iota.c,,,others,0,False,,,,,,,,iotaledger/iota.c,,,,,,,,,,,,,,,,,,
3010,,miota,chronicle.rs,,,others,0,False,,,,,,,,iotaledger/chronicle.rs,,,,,,,,,,,,,,,,,,
3011,,miota,firefly,,,others,0,False,,,,,,,,iotaledger/firefly,,,,,,,,,,,,,,,,,,
3012,,miota,streams,,,others,0,False,4.0,,,,,,,iotaledger/streams,,,,,,,,@iota/streams-wasm,,https://www.npmjs.com/package/@iota/streams-wasm,4.0,,,,,,,
3013,,nmr,erasure-protocol,,,others,0,False,8.0,,,,,,,erasureprotocol/erasure-protocol,,erasure-client,https://pypi.org/project/erasure-client,,,,,@erasure/abis,,https://www.npmjs.com/package/@erasure/abis,8.0,,,,,,,
3014,,d,denarius,,,others,0,False,,,,,,,,metaspartan/denarius,,,,,,,,,,,,,,,,,,
3015,,omg,omise-go,,,others,0,False,,,,,,,,omise/omise-go,,,,,,,,,,,,,,,,,github.com/omise/omise-go,https://pkg.go.dev/github.com/omise/omise-go
3016,,bnb,binance-official-api-docs,,,others,0,False,,,,,,,,binance-exchange/binance-official-api-docs,,,,,,,,,,,,,,,,,,
3017,,bnb,node-binance-api,,,others,0,False,,,,,,,,binance-exchange/node-binance-api,,,,,,,,,,,,,,,,,,
3018,,bnb,php-binance-api,,,others,0,False,,,,,,,,binance-exchange/php-binance-api,,,,,,,,,,,,,,,,,,
3019,,stx,stacks-wallet-web,,,others,0,False,,,,,,,,hirosystems/stacks-wallet-web,,,,,,,,,,,,,,,,,,
3020,,stx,hirosystems/explorer,,,others,0,False,,,,,,,,hirosystems/explorer,,,,,,,,,,,,,,,,,,
3021,,stx,stacks-wallet,,,others,0,False,,,,,,,,hirosystems/stacks-wallet,,,,,,,,,,,,,,,,,,
3022,,onion,deeponion,,,others,0,False,,,,,,,,deeponion/deeponion,,,,,,,,,,,,,,,,,,
3023,,lrc,loopr,,,others,0,False,,,,,,,,LoopringSecondary/loopr,,,,,,,,,,,,,,,,,,
3024,,nebl,neblio,,,others,0,False,,,,,,,,neblioteam/neblio,,,,,,,,,,,,,,,,,,
3025,,colx,ColossusCoinXT,,,others,0,False,,,,,,,,colossuscoinxt/colossuscoinxt,,,,,,,,,,,,,,,,,,
3026,,tzc,TrezarCoin,,,others,0,False,,,,,,,,trezarcoin/trezarcoin,,,,,,,,,,,,,,,,,,
3027,,ada,ouroboros-network,,,others,0,False,,,,,,,,input-output-hk/ouroboros-network,,,,,,,,,,,,,,,,,,
3028,,btcz,bitcoinz,,,others,0,False,,,,,,,,btcz/bitcoinz,,,,,,,,,,,,,,,,,,
3029,,lthn,blockchain,,,others,0,False,,,,,,,,letheanVPN/blockchain,,,,,,,,,,,,,,,,,,
3030,,send,SocialSend,,,others,0,False,,,,,,,,socialsend/socialsend,,,,,,,,,,,,,,,,,,
3031,,smt,Spectrum,,,others,0,False,,,,,,,,smartmeshfoundation/spectrum,,,,,,,,,,,,,,,,,,
3032,,appc,asf-sdk,,,others,0,False,,,,,,,,AppStoreFoundation/asf-sdk,,,,,,,,,,,,,,,,,,
3033,,moac,moac-core,,,others,0,False,,,,,,,,moacchain/moac-core,,,,,,,,,,,,,,,,,,
3034,,hot,holo-nixpkgs,,,others,0,False,,,,,,,,holo-host/holo-nixpkgs,,,,,,,,,,,,,,,,,,
3035,,cofi,CoFiX,,,others,0,False,,,,,,,,computable-finance/cofix,,,,,,,,,,,,,,,,,,
3036,,lcc,litecoincash,,,others,0,False,,,,,,,,litecoincash-project/litecoincash,,,,,,,,,,,,,,,,,,
3037,,banca,coinai,,,others,0,False,,,,,,,,techbanca/coinai,,,,,,,,,,,,,,,,,,
3038,,xhv,haven,,,others,0,False,,,,,,,,havenprotocol/haven,,,,,,,,,,,,,,,,,,
3039,,go,gochain,,,others,0,False,,,,,,,,gochain/gochain,,,,,,,,,,,,,,,,,github.com/gochain-io/gochain/v3,https://pkg.go.dev/github.com/gochain-io/gochain/v3
3040,,tent,TENT,,,others,0,False,,,,,,,,tentofficial/tent,,,,,,,,,,,,,,,,,,
3041,,nix,NixCore,,,others,0,False,,,,,,,,muteio/NixCore,,,,,,,,,,,,,,,,,,
3042,,aro,arionum/node,,,others,0,False,,,,,,,,arionum/node,,,,,,,,,,,,,,,,,,
3043,,kt,GSIL,,,others,0,False,,,,,,,,FeeiCN/GSIL,,,,,,,,,,,,,,,,,,
3044,,grin,GrinPlusPlus,,,others,0,False,,,,,,,,grinplusplus/grinplusplus,,,,,,,,,,,,,,,,,,
3045,,veo,amoveo,,,others,0,False,,,,,,,,zack-bitcoin/amoveo,,,,,,,,,,,,,,,,,,
3046,,atom,lunie,,,others,0,False,,,,,,,,luniehq/lunie,,,,,,,,,,,,,,,,,,
3047,,safe,safe,,,others,0,False,,,,,,,,SAFE-anwang/safe,,,,,,,,,,,,,,,,,,
3048,,veil,veil,,,others,0,False,,,,,,,,veil-project/veil,,,,,,,,,,,,,,,,,,
3049,,vollar,vds-core,,,others,0,False,,,,,,,,v-dimension/vds-core,,,,,,,,,,,,,,,,,,
3050,,bitc,BitCash,,,others,0,False,,,,,,,,willythecat/bitcash,,,,,,,,,,,,,,,,,,
3051,,ethplo,ETHplode-Source,,,others,0,False,,,,,,,,ethplode/ethplode-source,,,,,,,,,,,,,,,,,,
3052,,akro,akropolisOS,,,others,0,False,,,,,,,,akropolisio/akropolisos,,,,,,,,,,,,,,,,,,
3053,,img,ImageCoin,,,others,0,False,,,,,,,,mceme/imagecoin,,,,,,,,,,,,,,,,,,
3054,,bxc,BonusCloud-Node,,,others,0,False,,,,,,,,bonuscloud/bonuscloud-node,,,,,,,,,,,,,,,,,,
3055,,eosc,eosforce,,,others,0,False,,,,,,,,eosforce/eosforce,,,,,,,,,,,,,,,,,,
3056,,mcm,mochimo,,,others,0,False,,,,,,,,mochimodev/mochimo,,,,,,,,,,,,,,,,,,
3057,,nyzo,nyzoVerifier,,,others,0,False,,,,,,,,n-y-z-o/nyzoverifier,,,,,,,,,,,,,,,,,,
3058,,hns,rsd,,A Handshake full implementation written entirely in Rust.,others,0,False,4.666666666666667,,,,,,,urkellabs/rsd,,,,,,,,,,,,,rsd,https://crates.io/crates/rsd,4.666666666666667,387.0,,
3059,,chi,xaya,,,others,0,False,,,,,,,,xaya/xaya,,,,,,,,,,,,,,,,,,
3060,,dxd,omen-exchange,,,others,0,False,,,,,,,,protofire/omen-exchange,,,,,,,,,,,,,,,,,,
3061,,hedge,ftx,,,others,0,False,,,,,,,,ftexchange/ftx,,,,,,,,,,,,,,,,,,
3062,,pkoin,pocketnet.core,,,others,0,False,,,,,,,,pocketnetteam/pocketnet.core,,,,,,,,,,,,,,,,,,
3063,,stc,starcoin,,,others,0,False,,,,,,,,starcoinorg/starcoin,,,,,,,,,,,,,,,,,,
3064,,vsn,AutoSSR,,,others,0,False,,,,,,,,voken1/AutoSSR,,,,,,,,,,,,,,,,,,
3065,,near,near-wallet,,,others,0,False,,,,,,,,near/near-wallet,,,,,,,,,,,,,,,,,,
3066,,dot,polkadot,,,others,0,False,,,,,,,,paritytech/polkadot,,,,,,,,,,,,,,,,,,
3067,,swrv,SwerveContracts,,,others,0,False,,,,,,,,SwerveFinance/SwerveContracts,,,,,,,,,,,,,,,,,,
3068,,coin,COIN,,,others,0,False,,,,,,,,coindefi/coin,,,,,,,,,,,,,,,,,,
3069,,moon,mooncoincore/wallet,,,others,0,False,,,,,,,,mooncoincore/wallet,,,,,,,,,,,,,,,,,,
3070,,esd,dollar,,,others,0,False,,,,,,,,emptysetsquad/dollar,,,,,,,,,,,,,,,,,,
3071,,burger,burgerswap-core,,,others,0,False,,,,,,,,burgerswap-org/burgerswap-core,,,,,,,,,,,,,,,,,,
3072,,rfi,reflect-contracts,,,others,0,False,,,,,,,,reflectfinance/reflect-contracts,,,,,,,,,,,,,,,,,,
3073,,safemoon,Safemoon.sol,,,others,0,False,,,,,,,,safemoonprotocol/Safemoon.sol,,,,,,,,,,,,,,,,,,
3074,,dpr,deeper-chain,,,others,0,False,,,,,,,,deeper-chain/deeper-chain,,,,,,,,,,,,,,,,,,
3075,,tcake,Smart-Contract-Audits,,,others,0,False,,,,,,,,TechRate/Smart-Contract-Audits,,,,,,,,,,,,,,,,,,
3076,,kishu,Kishu-Inu-Contracts,,,others,0,False,,,,,,,,kishu-inu/kishu-inu-contracts,,,,,,,,,,,,,,,,,,
3077,,moma,PublicReports,,,others,0,False,,,,,,,,HalbornSecurity/PublicReports,,,,,,,,,,,,,,,,,,
3078,,cvx,convex-eth/platform,,,others,0,False,,,,,,,,convex-eth/platform,,,,,,,,,,,,,,,,,,
3079,,safemooncash,SafeMoonCash,,,others,0,False,,,,,,,,safemooncash/safemooncash,,,,,,,,,,,,,,,,,,
3080,,exzo,ExzoCoin.sol,,,others,0,False,,,,,,,,screadore/ExzoCoin.sol,,,,,,,,,,,,,,,,,,
3081,,bin,solidproof/smart-contract-audits,,,others,0,False,,,,,,,,solidproof/smart-contract-audits,,,,,,,,,,,,,,,,,,
3082,,revu,cardano-node,,,others,0,False,,,,,,,,input-output-hk/cardano-node,,,,,,,,,,,,,,,,,,
3083,,blt,hellobloom/core,,,others,0,False,,,,,,,,hellobloom/core,,,,,,,,,,,,,,,,,,
3084,,bed,bedcoin,,,others,0,False,,,,,,,,bedadmin/bedcoin,,,,,,,,,,,,,,,,,,
3085,,rtm,raptoreum,,,others,0,False,,,,,,,,Raptor3um/raptoreum,,,,,,,,,,,,,,,,,,
3086,,fft,Tech-Audit/Smart-Contract-Audits,,,others,0,False,,,,,,,,Tech-Audit/Smart-Contract-Audits,,,,,,,,,,,,,,,,,,
3087,,xcc,chives-blockchain,,,others,0,False,,,,,,,,hiveproject2021/chives-blockchain,,,,,,,,,,,,,,,,,,
3088,,bgh,Bitcoin-Classic,,,others,0,False,,,,,,,,bitcoin-classic-bgh/bitcoin-classic,,,,,,,,,,,,,,,,,,
3089,,vta,VirtaCoinProject,,,others,0,False,,,,,,,,virtacoin/virtacoinproject,,,,,,,,,,,,,,,,,,
3090,,ldoge,LDOGE,,,others,0,False,,,,,,,,ldoge/LDOGE,,,,,,,,,,,,,,,,,,
3091,,esp,Espers,,,others,0,False,,,,,,,,cryptocoderz/espers,,,,,,,,,,,,,,,,,,
3092,,ldxg,babble,,,others,0,False,,,,,,,,mosaicnetworks/babble,,,,,,,,,,,,,,,,,github.com/mosaicnetworks/babble,https://pkg.go.dev/github.com/mosaicnetworks/babble
3093,,iby,MISO,,,others,0,False,,,,,,,,chefgonpachi/MISO,,,,,,,,,,,,,,,,,,
3094,,axnt,Axentro,,,others,0,False,,,,,,,,axentro/axentro,,,,,,,,,,,,,,,,,,
3095,,pwdx,TRC20-Contract-Template,,,others,0,False,,,,,,,,zyumingfit/trc20-contract-template,,,,,,,,,,,,,,,,,,
3096,,eth,ConsenSys/Tokens,,,others,0,False,,,,,,,,ConsenSys/Tokens,,,,,,,,,,,,,,,,,,
3097,,eth,Token-Factory,,,others,0,False,,,,,,,,ConsenSys/Token-Factory,,,,,,,,,,,,,,,,,,
3098,,eth,icebox,,,others,0,False,,,,,,,,ConsenSys/icebox,,,,,,,,,,,,,,,,,,
3099,,eth,smart-contract-best-practices,,,others,0,False,,,,,,,,ConsenSys/smart-contract-best-practices,,,,,,,,,,,,,,,,,,
3100,,eth,quorum,,,others,0,False,,,,,,,,ConsenSys/quorum,,,,,,,,,,,,,,,,,github.com/ConsenSys/quorum,https://pkg.go.dev/github.com/ConsenSys/quorum
3101,,eth,ConsenSys/constellation,,,others,0,False,,,,,,,,ConsenSys/constellation,,,,,,,,,,,,,,,,,,
3102,,eth,quorum-docs,,,others,0,False,,,,,,,,ConsenSys/quorum-docs,,,,,,,,,,,,,,,,,,
3103,,eth,quorum-examples,,,others,0,False,,,,,,,,ConsenSys/quorum-examples,,,,,,,,,,,,,,,,,,
3104,,eth,cakeshop,,,others,0,False,,,,,,,,ConsenSys/cakeshop,,,,,,,,,,,,,,,,,,
3105,,eth,PLCRVoting,,,others,0,False,,,,,,,,ConsenSys/PLCRVoting,,,,,,,,,,,,,,,,,,
3106,,eth,quorum-docker-Nnodes,,,others,0,False,,,,,,,,ConsenSys/quorum-docker-Nnodes,,,,,,,,,,,,,,,,,,
3107,,eth,orion,,,others,0,False,,,,,,,,ConsenSys/orion,,,,,,,,,,,,,,,,,,
3108,,eth,Mahuta,,,others,0,False,,,,,,,,ConsenSys/Mahuta,,,,,,,,,,,,,,,,,,
3109,,eth,tessera,,,others,0,False,,,,,,,,ConsenSys/tessera,,,,,,,,,net.consensys.quorum.tessera:jmeter-test,,,https://search.maven.org/artifact/net.consensys.quorum.tessera/jmeter-test,,,,,,
3110,,eth,ethereum-developer-tools-list,,,others,0,False,,,,,,,,ConsenSys/ethereum-developer-tools-list,,,,,,,,,,,,,,,,,,
3111,,eth,teku,,,others,0,False,,,,,,,,ConsenSys/teku,,,,,,,,,,,,,,,,,,
3112,,eth,mythx-playground,,,others,0,False,,,,,,,,ConsenSys/mythx-playground,,,,,,,,,,,,,,,,,,
